2025-12-08 14:37:29 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 14:37:33 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-24-000006: 'Attachment' object is not callable
2025-12-08 14:37:33 | src.data_ingestion.sec_fetcher | INFO     | Successfully fetched 0/8 filings
2025-12-08 14:37:33 | __main__                       | INFO     | 
  Total filings fetched: 0
2025-12-08 14:37:33 | __main__                       | INFO     | 
4. Chunking documents...
2025-12-08 14:37:33 | __main__                       | INFO     |   Total chunks created: 0
2025-12-08 14:37:33 | __main__                       | INFO     | 
5. Calculating statistics...
2025-12-08 14:37:33 | src.utils.chunk_stats          | WARNING  | No chunks provided for statistics calculation
2025-12-08 14:37:33 | __main__                       | INFO     | 
6. Saving outputs...
2025-12-08 14:37:33 | __main__                       | INFO     | Saved to: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\sec_chunks_20251208_143733.json
2025-12-08 14:37:33 | __main__                       | INFO     | Saved to: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\chunk_statistics_20251208_143733.json
2025-12-08 14:37:33 | __main__                       | INFO     | 
======================================================================
2025-12-08 14:37:33 | __main__                       | INFO     | PROCESSING COMPLETE
2025-12-08 14:37:33 | __main__                       | INFO     | ======================================================================
2025-12-08 14:37:33 | __main__                       | INFO     | Companies processed: 1
2025-12-08 14:37:33 | __main__                       | INFO     | Filings processed:   0
2025-12-08 14:37:33 | __main__                       | INFO     | Chunks created:      0
2025-12-08 14:37:33 | __main__                       | INFO     | 
Outputs:
2025-12-08 14:37:33 | __main__                       | INFO     |   Chunks:      C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\sec_chunks_20251208_143733.json
2025-12-08 14:37:33 | __main__                       | INFO     |   Statistics:  C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\chunk_statistics_20251208_143733.json
2025-12-08 14:37:33 | __main__                       | INFO     | ======================================================================
2025-12-08 16:26:41 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 16:26:41 | __main__                       | INFO     | ======================================================================
2025-12-08 16:26:41 | __main__                       | INFO     | SEC FILING FETCHER AND PROCESSOR
2025-12-08 16:26:41 | __main__                       | INFO     | ======================================================================
2025-12-08 16:26:41 | __main__                       | INFO     | 
1. Loading configurations...
2025-12-08 16:26:41 | __main__                       | INFO     |   TEST MODE: Processing only AAPL
2025-12-08 16:26:41 | __main__                       | INFO     |   Companies: 1
2025-12-08 16:26:41 | __main__                       | INFO     |   Start date: 2023-01-01
2025-12-08 16:26:41 | __main__                       | INFO     |   End date: None
2025-12-08 16:26:41 | __main__                       | INFO     | 
2. Initializing components...
2025-12-08 16:26:42 | edgar.core                     | INFO     | Identity of the Edgar REST client set to [surajonlyforgames@gmail.com]
2025-12-08 16:26:42 | src.data_ingestion.sec_fetcher | INFO     | SECFetcher initialized with edgartools (identity: surajonlyforgames@gmail.com)
2025-12-08 16:26:42 | src.data_processing.chunker    | INFO     | TextChunker initialized: 800 tokens (~3200 chars), overlap: 100 tokens
2025-12-08 16:26:42 | __main__                       | INFO     |   Chunker: 800 tokens, 100 overlap
2025-12-08 16:26:42 | __main__                       | INFO     | 
3. Fetching SEC filings...
2025-12-08 16:26:42 | src.data_ingestion.sec_fetcher | INFO     | 
============================================================
2025-12-08 16:26:42 | src.data_ingestion.sec_fetcher | INFO     | Fetching AAPL (1/1)
2025-12-08 16:26:42 | src.data_ingestion.sec_fetcher | INFO     | ============================================================
2025-12-08 16:26:42 | src.data_ingestion.sec_fetcher | INFO     | Fetching filings for CIK 0000320193: ['10-K', '10-Q'] from 2023-01-01
2025-12-08 16:26:42 | httpxthrottlecache.filecache.transport | INFO     | cache_dir=C:\Users\suraj\.edgar\_tcache
2025-12-08 16:26:42 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000320193.json, not retrieving from cache
2025-12-08 16:26:42 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000320193.json')>
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000320193.json "HTTP/2 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Found company: Apple Inc.
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000320193-submissions-001.json, not retrieving from cache
2025-12-08 16:26:43 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000320193-submissions-001.json')>
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000320193-submissions-001.json "HTTP/2 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Found 12 filings
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 1/12: 10-K on 2025-10-31
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019325000079/0000320193-25-000079.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019325000079-0000320193-25-000079.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/0000320193-25-000079.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-25-000079: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 2/12: 10-Q on 2025-08-01
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019325000073/0000320193-25-000073.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019325000073-0000320193-25-000073.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019325000073/0000320193-25-000073.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-25-000073: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 3/12: 10-Q on 2025-05-02
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019325000057/0000320193-25-000057.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019325000057-0000320193-25-000057.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019325000057/0000320193-25-000057.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-25-000057: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 4/12: 10-Q on 2025-01-31
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019325000008/0000320193-25-000008.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019325000008-0000320193-25-000008.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019325000008/0000320193-25-000008.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-25-000008: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 5/12: 10-K on 2024-11-01
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000123/0000320193-24-000123.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000123-0000320193-24-000123.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000123/0000320193-24-000123.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-24-000123: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 6/12: 10-Q on 2024-08-02
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000081/0000320193-24-000081.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000081-0000320193-24-000081.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000081/0000320193-24-000081.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-24-000081: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 7/12: 10-Q on 2024-05-03
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000069/0000320193-24-000069.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000069-0000320193-24-000069.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000069/0000320193-24-000069.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-24-000069: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 8/12: 10-Q on 2024-02-02
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000006/0000320193-24-000006.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000006-0000320193-24-000006.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000006/0000320193-24-000006.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-24-000006: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 9/12: 10-K on 2023-11-03
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000106/0000320193-23-000106.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000106-0000320193-23-000106.txt
2025-12-08 16:26:43 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000106/0000320193-23-000106.txt "HTTP/1.1 200 OK"
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-23-000106: 'Attachment' object is not callable
2025-12-08 16:26:43 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 10/12: 10-Q on 2023-08-04
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:43 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000077/0000320193-23-000077.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:43 | httpxthrottlecache.filecache.transport | INFO     | Cache file doesn't exist: /Archives/edgar/data/320193/000032019323000077/0000320193-23-000077.txt for C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000077-0000320193-23-000077.txt
2025-12-08 16:26:43 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://www.sec.gov/Archives/edgar/data/320193/000032019323000077/0000320193-23-000077.txt')>
2025-12-08 16:26:44 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000077/0000320193-23-000077.txt "HTTP/2 200 OK"
2025-12-08 16:26:44 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-23-000077: 'Attachment' object is not callable
2025-12-08 16:26:44 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 11/12: 10-Q on 2023-05-05
2025-12-08 16:26:44 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:44 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000064/0000320193-23-000064.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:44 | httpxthrottlecache.filecache.transport | INFO     | Cache file doesn't exist: /Archives/edgar/data/320193/000032019323000064/0000320193-23-000064.txt for C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000064-0000320193-23-000064.txt
2025-12-08 16:26:44 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://www.sec.gov/Archives/edgar/data/320193/000032019323000064/0000320193-23-000064.txt')>
2025-12-08 16:26:44 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000064/0000320193-23-000064.txt "HTTP/2 200 OK"
2025-12-08 16:26:44 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-23-000064: 'Attachment' object is not callable
2025-12-08 16:26:44 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 12/12: 10-Q on 2023-02-03
2025-12-08 16:26:44 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:26:44 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000006/0000320193-23-000006.txt matched /Archives/edgar/data, using value True
2025-12-08 16:26:44 | httpxthrottlecache.filecache.transport | INFO     | Cache file doesn't exist: /Archives/edgar/data/320193/000032019323000006/0000320193-23-000006.txt for C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000006-0000320193-23-000006.txt
2025-12-08 16:26:44 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://www.sec.gov/Archives/edgar/data/320193/000032019323000006/0000320193-23-000006.txt')>
2025-12-08 16:26:44 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000006/0000320193-23-000006.txt "HTTP/2 200 OK"
2025-12-08 16:26:44 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-23-000006: 'Attachment' object is not callable
2025-12-08 16:26:44 | src.data_ingestion.sec_fetcher | INFO     | Successfully fetched 0/12 filings
2025-12-08 16:26:44 | __main__                       | INFO     | 
  Total filings fetched: 0
2025-12-08 16:26:44 | __main__                       | INFO     | 
4. Chunking documents...
2025-12-08 16:26:44 | __main__                       | INFO     |   Total chunks created: 0
2025-12-08 16:26:44 | __main__                       | INFO     | 
5. Calculating statistics...
2025-12-08 16:26:44 | src.utils.chunk_stats          | WARNING  | No chunks provided for statistics calculation
2025-12-08 16:26:44 | __main__                       | INFO     | 
6. Saving outputs...
2025-12-08 16:26:44 | __main__                       | INFO     | Saved to: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\sec_chunks_20251208_162644.json
2025-12-08 16:26:44 | __main__                       | INFO     | Saved to: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\chunk_statistics_20251208_162644.json
2025-12-08 16:26:44 | __main__                       | INFO     | 
======================================================================
2025-12-08 16:26:44 | __main__                       | INFO     | PROCESSING COMPLETE
2025-12-08 16:26:44 | __main__                       | INFO     | ======================================================================
2025-12-08 16:26:44 | __main__                       | INFO     | Companies processed: 1
2025-12-08 16:26:44 | __main__                       | INFO     | Filings processed:   0
2025-12-08 16:26:44 | __main__                       | INFO     | Chunks created:      0
2025-12-08 16:26:44 | __main__                       | INFO     | 
Outputs:
2025-12-08 16:26:44 | __main__                       | INFO     |   Chunks:      C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\sec_chunks_20251208_162644.json
2025-12-08 16:26:44 | __main__                       | INFO     |   Statistics:  C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\data\chunk_statistics_20251208_162644.json
2025-12-08 16:26:44 | __main__                       | INFO     | ======================================================================
2025-12-08 16:27:37 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 16:27:37 | __main__                       | INFO     | ======================================================================
2025-12-08 16:27:37 | __main__                       | INFO     | SEC FILING FETCHER AND PROCESSOR
2025-12-08 16:27:37 | __main__                       | INFO     | ======================================================================
2025-12-08 16:27:37 | __main__                       | INFO     | 
1. Loading configurations...
2025-12-08 16:27:37 | __main__                       | INFO     |   TEST MODE: Processing only AAPL
2025-12-08 16:27:37 | __main__                       | INFO     |   Companies: 1
2025-12-08 16:27:37 | __main__                       | INFO     |   Start date: 2023-01-01
2025-12-08 16:27:37 | __main__                       | INFO     |   End date: None
2025-12-08 16:27:37 | __main__                       | INFO     | 
2. Initializing components...
2025-12-08 16:27:37 | edgar.core                     | INFO     | Identity of the Edgar REST client set to [surajonlyforgames@gmail.com]
2025-12-08 16:27:37 | src.data_ingestion.sec_fetcher | INFO     | SECFetcher initialized with edgartools (identity: surajonlyforgames@gmail.com)
2025-12-08 16:27:37 | src.data_processing.chunker    | INFO     | TextChunker initialized: 800 tokens (~3200 chars), overlap: 100 tokens
2025-12-08 16:27:37 | __main__                       | INFO     |   Chunker: 800 tokens, 100 overlap
2025-12-08 16:27:37 | __main__                       | INFO     | 
3. Fetching SEC filings...
2025-12-08 16:27:37 | src.data_ingestion.sec_fetcher | INFO     | 
============================================================
2025-12-08 16:27:37 | src.data_ingestion.sec_fetcher | INFO     | Fetching AAPL (1/1)
2025-12-08 16:27:37 | src.data_ingestion.sec_fetcher | INFO     | ============================================================
2025-12-08 16:27:37 | src.data_ingestion.sec_fetcher | INFO     | Fetching filings for CIK 0000320193: ['10-K', '10-Q'] from 2023-01-01
2025-12-08 16:27:37 | httpxthrottlecache.filecache.transport | INFO     | cache_dir=C:\Users\suraj\.edgar\_tcache
2025-12-08 16:27:37 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000320193.json, not retrieving from cache
2025-12-08 16:27:37 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000320193.json')>
2025-12-08 16:27:38 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000320193.json "HTTP/2 200 OK"
2025-12-08 16:27:38 | src.data_ingestion.sec_fetcher | INFO     | Found company: Apple Inc.
2025-12-08 16:27:38 | httpxthrottlecache.filecache.transport | INFO     | No cache policy for data.sec.gov:///submissions/CIK0000320193-submissions-001.json, not retrieving from cache
2025-12-08 16:27:38 | httpxthrottlecache.ratelimiter | INFO     | Making HTTP Request <Request('GET', 'https://data.sec.gov/submissions/CIK0000320193-submissions-001.json')>
2025-12-08 16:27:38 | httpx                          | INFO     | HTTP Request: GET https://data.sec.gov/submissions/CIK0000320193-submissions-001.json "HTTP/2 200 OK"
2025-12-08 16:27:38 | src.data_ingestion.sec_fetcher | INFO     | Found 12 filings
2025-12-08 16:27:38 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 1/12: 10-K on 2025-10-31
2025-12-08 16:27:38 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:27:38 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019325000079/0000320193-25-000079.txt matched /Archives/edgar/data, using value True
2025-12-08 16:27:38 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019325000079-0000320193-25-000079.txt
2025-12-08 16:27:38 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/0000320193-25-000079.txt "HTTP/1.1 200 OK"
2025-12-08 16:27:38 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:27:38 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-25-000079-index.html matched /Archives/edgar/data, using value True
2025-12-08 16:27:38 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-25-000079-index.html
2025-12-08 16:27:38 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-25-000079-index.html "HTTP/1.1 200 OK"
2025-12-08 16:27:38 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 16:27:38 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019325000079/aapl-20250927.htm matched /Archives/edgar/data, using value True
2025-12-08 16:27:38 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019325000079-aapl-20250927.htm
2025-12-08 16:27:38 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019325000079/aapl-20250927.htm "HTTP/1.1 200 OK"
2025-12-08 16:27:39 | src.data_ingestion.sec_fetcher | ERROR    |   ✗ Failed to process filing 0000320193-25-000079: 'str' object has no attribute 'year'
2025-12-08 16:27:39 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 2/12: 10-Q on 2025-08-01
2025-12-08 16:27:39 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
